timestamp,Open,High,Low,Close,Volume,Return,VIX
2021-08-19,96.78,96.78,93.92,95.32,67011.0,-0.03190095570835161,21.670000076293945
2021-08-20,95.25,96.62,94.38,96.1405,89955.0,0.008607847251363987,18.559999465942383
2021-08-23,97.25,97.84,96.88,97.57,33180.0,0.014868863798294996,17.149999618530273
2021-08-24,97.75,98.84,97.4483,97.8099,30806.0,0.0024587475658501834,17.219999313354492
2021-08-25,97.25,97.4,95.68,97.1933,86755.0,-0.006304065334899689,16.790000915527344
2021-08-26,96.25,96.84,95.46,96.1,54099.0,-0.011248717761409455,18.84000015258789
2021-08-27,96.25,96.5,94.84,95.3525,189038.0,-0.00777835587929232,16.389999389648438
2021-08-31,95.75,95.9,93.46,94.0723,61670.0,-0.013425972051073765,16.479999542236328
2021-09-01,94.75,95.28,93.86,95.2,227222.0,0.011987588269873228,16.110000610351562
2021-09-02,94.75,95.3,92.94,94.66,29179.0,-0.005672268907563116,16.40999984741211
2021-09-03,93.75,94.78,92.9,94.36,130621.0,-0.0031692372702302185,16.40999984741211
2021-09-06,94.6,95.32,94.6,94.9235,53735.0,0.005971810089020924,
2021-09-07,94.25,95.7,94.06,94.84,289210.0,-0.0008796557227662705,18.139999389648438
2021-09-08,94.4845,94.4845,92.48,93.9208,137876.0,-0.009692113032475747,17.959999084472656
2021-09-09,92.25,93.5,91.8,92.7278,674210.0,-0.01270219163380204,18.799999237060547
2021-09-10,92.75,94.2,92.72,93.0,901024.0,0.0029354735041702273,20.950000762939453
2021-09-13,92.25,93.3659,90.72,90.86,436317.0,-0.023010752688172098,19.3700008392334
2021-09-14,91.22,92.22,91.22,91.513,167159.0,0.007186880915694527,19.459999084472656
2021-09-15,90.75,91.66,89.4,89.42,509233.0,-0.02287106749860679,18.18000030517578
2021-09-16,89.28,90.48,89.28,89.9038,488749.0,0.005410422724222874,18.690000534057617
2021-09-17,89.0,89.12,86.64,87.8,2227806.0,-0.023400568162858626,20.809999465942383
2021-09-20,87.0,88.76,86.88,87.8242,600313.0,0.00027562642369027834,25.709999084472656
2021-09-21,89.6362,89.6362,88.14,88.62,116469.0,0.009061283791938823,24.360000610351562
2021-09-22,89.5,91.5,87.84,90.924,355807.0,0.025998645903859252,20.8700008392334
2021-09-23,92.75,93.9,91.74,92.7,258949.0,0.019532796621354098,18.6299991607666
2021-09-24,92.64,92.64,91.24,91.555,111388.0,-0.01235167206040988,17.75
2021-09-27,91.25,92.44,89.94,89.94,271944.0,-0.01763967014362966,18.760000228881836
2021-09-28,84.9254,84.9254,82.48,83.42,528132.0,-0.07249277295975087,23.25
2021-09-29,85.0,85.74,83.5782,83.5782,856778.0,0.0018964277151760633,22.559999465942383
2021-09-30,83.5,84.3,82.84,83.7084,183859.0,0.0015578224943826324,23.139999389648438
2021-10-01,81.5,82.84,80.82,81.5078,128440.0,-0.026288879013336652,21.100000381469727
2021-10-04,81.0,81.82,80.2601,81.232,145060.0,-0.0033837252385662264,22.959999084472656
2021-10-05,80.5,81.54,80.18,81.2265,59584.0,-6.770730746497033e-05,21.299999237060547
2021-10-06,80.0,80.76,79.66,80.176,123733.0,-0.012932971382492164,21.0
2021-10-07,82.24,82.24,80.46,81.393,67524.0,0.015179105966872886,19.540000915527344
2021-10-08,82.5,82.82,81.36,82.1047,186607.0,0.008743995183861042,18.770000457763672
2021-10-11,81.5,81.64,80.8466,81.4,246934.0,-0.008582943485573757,20.0
2021-10-12,81.5,82.28,80.02,80.5,91971.0,-0.011056511056511176,19.850000381469727
2021-10-13,81.5,83.44,81.16,82.8651,120635.0,0.029380124223602477,18.639999389648438
2021-10-14,83.5,83.92,82.8358,83.2358,123006.0,0.004473535903534831,16.860000610351562
2021-10-15,81.5,82.26,80.7,81.5602,312956.0,-0.020130761042724488,16.299999237060547
2021-10-18,81.25,82.96,80.76,82.4842,184709.0,0.011329055102856644,16.309999465942383
2021-10-19,84.5,85.2,83.08,83.6868,301515.0,0.014579761942287162,15.699999809265137
2021-10-20,83.5,83.92,82.78,83.2,45903.0,-0.005816926922764476,15.489999771118164
2021-10-21,83.94,83.94,82.58,83.0782,91140.0,-0.001463942307692423,15.010000228881836
2021-10-22,84.14,84.14,82.12,83.4492,134517.0,0.004465672101706675,15.430000305175781
2021-10-25,82.52,82.52,80.86,81.2866,265495.0,-0.025915167551036955,15.239999771118164
2021-10-26,80.98,80.98,75.34,78.38,1042869.0,-0.03575743111410756,15.979999542236328
2021-10-27,78.75,79.38,76.6,77.975,779672.0,-0.005167134473079926,16.979999542236328
2021-10-28,76.75,77.2,76.14,77.04,956602.0,-0.011991022763706116,16.530000686645508
2021-10-29,76.75,76.8,75.54,76.0366,155189.0,-0.013024402907580446,16.260000228881836
2021-11-01,76.02,76.02,74.04,75.1642,300947.0,-0.011473422009926959,16.40999984741211
2021-11-02,75.25,75.7,73.48,73.925,873398.0,-0.01648657206489257,16.030000686645508
2021-11-03,72.75,73.58,72.08,73.3218,843261.0,-0.008159621237740944,15.100000381469727
2021-11-04,73.75,74.88,72.86,74.1823,220632.0,0.011735936651855239,15.4399995803833
2021-11-05,74.25,74.32,72.22,73.107,899893.0,-0.014495371537415203,16.479999542236328
2021-11-08,72.92,73.82,72.92,73.2219,663799.0,0.0015716689236324743,17.219999313354492
2021-11-09,72.75,73.6,72.42,73.4073,1078339.0,0.002532029351874243,17.780000686645508
2021-11-10,72.98,72.98,71.88,72.6473,263705.0,-0.010353193755934464,18.729999542236328
2021-11-11,72.25,72.94,72.06,72.6064,260039.0,-0.0005629940823679291,17.65999984741211
2021-11-12,73.75,74.6,73.0,74.2,249966.0,0.02194847837105285,16.290000915527344
2021-11-15,74.75,74.98,74.12,74.4273,1506910.0,0.00306334231805927,16.489999771118164
2021-11-16,74.66,74.66,73.8,74.1874,335924.0,-0.003223279629920861,16.3700008392334
2021-11-17,74.25,75.2,73.94,74.7025,268936.0,0.006943227556161835,17.110000610351562
2021-11-18,74.25,75.12,72.66,74.5024,79084.0,-0.002678625213346386,17.59000015258789
2021-11-19,74.25,78.3,73.7,76.0517,366956.0,0.020795303238553497,17.90999984741211
2021-11-22,77.5,77.5,75.14,75.649,426427.0,-0.005295082161213993,19.170000076293945
2021-11-23,75.75,76.12,74.52,75.72,483026.0,0.0009385451228700603,19.3799991607666
2021-11-24,75.5,75.5,73.78,74.6231,291267.0,-0.014486265187533043,18.579999923706055
2021-11-25,75.68,75.68,74.9578,75.1915,97058.0,0.007616944351012123,
2021-11-26,76.25,80.0,75.82,77.6615,465258.0,0.03284945771796011,28.6200008392334
2021-11-29,78.2,78.2,74.58,74.72,377227.0,-0.03787591020003478,22.959999084472656
2021-11-30,74.75,76.04,72.74,72.86,530710.0,-0.024892933618843704,27.190000534057617
2021-12-01,73.75,74.9,73.5,74.36,400164.0,0.020587427944002146,31.1200008392334
2021-12-02,73.75,73.76,71.84,72.7139,290153.0,-0.022136901559978495,27.950000762939453
2021-12-03,73.25,73.3,70.8,72.2072,187132.0,-0.006968406315711273,30.670000076293945
2021-12-06,71.75,72.48,70.88,71.7291,257323.0,-0.006621223368306728,27.18000030517578
2021-12-07,72.84,75.2,72.84,74.3403,634734.0,0.03640363534465085,21.889999389648438
2021-12-08,75.75,77.04,75.12,76.2106,274070.0,0.025158628630769675,19.899999618530273
2021-12-09,76.25,76.78,75.7,76.1377,301892.0,-0.0009565598486300786,21.579999923706055
2021-12-10,75.82,75.82,74.76,75.114,99836.0,-0.01344537594384898,18.690000534057617
2021-12-13,76.75,77.18,75.64,76.5923,208726.0,0.019680751923742523,20.309999465942383
2021-12-14,76.66,76.66,74.88,75.548,592710.0,-0.013634529841772491,21.889999389648438
2021-12-15,75.1,77.12,75.1,75.2417,277309.0,-0.004054376025838025,19.290000915527344
2021-12-16,77.25,77.4,75.9,76.4973,131708.0,0.01668755490638829,20.56999969482422
2021-12-17,76.98,76.98,75.22,76.0987,574535.0,-0.005210641421331208,21.56999969482422
2021-12-20,76.75,76.98,74.5,75.2227,266865.0,-0.011511366160000036,22.8700008392334
2021-12-21,76.25,76.64,74.76,76.1432,1428705.0,0.012236997608434663,21.010000228881836
2021-12-22,77.34,78.62,77.34,78.4,270586.0,0.02963889093182326,18.6299991607666
2021-12-23,78.25,78.98,77.66,78.6879,69278.0,0.003672193877551022,17.959999084472656
2021-12-29,77.25,78.0,76.68,77.1862,71104.0,-0.019084255647945914,16.950000762939453
2021-12-30,76.75,77.26,76.68,76.88,76886.0,-0.003967030375896297,17.329999923706055
2022-01-04,77.75,78.6,77.26,77.799,149108.0,0.011953694068678633,16.90999984741211
2022-01-05,77.66,79.86,77.66,79.3802,219292.0,0.020324168691114197,19.729999542236328
2022-01-06,77.75,77.86,74.8,76.0295,444613.0,-0.042210778002575,19.610000610351562
2022-01-07,74.64,74.64,72.12,73.6279,278923.0,-0.031587738969741985,18.760000228881836
2022-01-10,75.08,75.08,73.84,74.32,202027.0,0.009399969305113887,19.399999618530273
2022-01-11,75.98,78.42,75.98,77.98,303374.0,0.049246501614639504,18.40999984741211
2022-01-12,79.5,79.5,77.2882,77.2884,293511.0,-0.008868940754039656,17.6200008392334
2022-01-13,76.25,76.9,75.28,75.9,500467.0,-0.017963885913021782,20.309999465942383
2022-01-14,75.75,76.92,74.72,75.669,74000.0,-0.003043478260869703,19.190000534057617
2022-01-17,77.12,77.12,75.92,76.6393,111196.0,0.012822952596175607,
2022-01-18,76.2,76.2,74.22,75.4229,285827.0,-0.015871752482081725,22.790000915527344
2022-01-19,73.75,74.16,72.44,73.2816,142149.0,-0.028390581640324153,23.850000381469727
2022-01-20,72.75,75.1,72.72,73.1306,425911.0,-0.002060544529595365,25.59000015258789
2022-01-21,71.75,72.2,68.88,71.8595,506422.0,-0.017381233026940945,28.850000381469727
2022-01-24,69.0,72.9,66.08,67.6769,563362.0,-0.05820524774038216,29.899999618530273
2022-01-25,71.75,73.96,69.28,72.1246,782870.0,0.06571961777209068,31.15999984741211
2022-01-26,72.75,76.54,70.46,75.86,911491.0,0.05179092847655298,31.959999084472656
2022-01-27,73.75,76.38,72.38,74.6967,261528.0,-0.015334827313472132,30.489999771118164
2022-01-28,76.25,76.34,74.3,75.82,595498.0,0.01503814760223654,27.65999984741211
2022-01-31,76.75,77.08,75.52,76.4863,192183.0,0.008787918754946,24.829999923706055
2022-02-01,77.24,77.24,73.86,74.6597,471710.0,-0.02388140098292113,21.959999084472656
2022-02-02,74.75,76.2,74.54,75.7895,110250.0,0.01513266193140339,22.09000015258789
2022-02-03,74.75,75.64,73.44,73.76,148869.0,-0.026778115702043137,24.350000381469727
2022-02-04,74.75,74.96,72.56,72.9388,105663.0,-0.011133405639913274,23.219999313354492
2022-02-07,73.25,73.54,72.26,72.7659,45941.0,-0.0023704804575890304,22.860000610351562
2022-02-08,72.44,72.44,70.86,72.3309,161875.0,-0.005978074894971486,21.440000534057617
2022-02-09,73.34,74.26,73.34,74.0253,84139.0,0.023425672845215573,19.959999084472656
2022-02-10,74.75,75.8,74.06,75.0944,171927.0,0.014442359571659846,23.90999984741211
2022-02-11,73.88,74.64,73.88,74.2311,62437.0,-0.011496196786977442,27.360000610351562
2022-02-14,72.75,73.0,71.18,73.0,103503.0,-0.01658469293867393,28.329999923706055
2022-02-15,72.5,74.5,72.5,74.0287,119650.0,0.014091780821917865,25.700000762939453
2022-02-16,74.75,75.2,74.0,74.5975,66126.0,0.007683506531926065,24.290000915527344
2022-02-17,74.25,74.46,67.64,68.3,528122.0,-0.0844197191594892,28.110000610351562
2022-02-18,68.98,68.98,67.86,68.379,384429.0,0.0011566617862373008,27.75
2022-02-21,69.0,69.76,68.18,68.8718,130758.0,0.007206891004547966,
2022-02-22,67.0,69.78,66.66,68.767,252846.0,-0.0015216677943656887,28.809999465942383
2022-02-23,68.5,70.18,67.4,67.6,122967.0,-0.016970349150028374,31.020000457763672
2022-02-24,64.5,66.72,64.1,66.69,251204.0,-0.013461538461538414,30.31999969482422
2022-02-25,68.5,69.58,67.26,69.0676,168241.0,0.03565152196731147,27.59000015258789
2022-02-28,67.32,69.14,67.32,68.9,377138.0,-0.002426608134639019,30.149999618530273
2022-03-01,70.25,71.18,67.24,69.501,505074.0,0.008722786647314962,33.31999969482422
2022-03-02,69.0,71.0,67.92,70.86,213047.0,0.01955367548668363,30.739999771118164
2022-03-03,72.25,73.2649,69.34,70.2408,271821.0,-0.008738357324301504,30.479999542236328
2022-03-04,68.0,71.02,66.26,67.62,463512.0,-0.03731164793111674,31.979999542236328
2022-03-07,64.78,67.66,64.78,65.6428,183516.0,-0.029239869860988033,36.45000076293945
2022-03-08,65.0,66.84,62.68,63.82,307701.0,-0.02776846813359568,35.130001068115234
2022-03-09,65.0,68.06,64.22,64.84,240166.0,0.015982450642431978,32.45000076293945
2022-03-10,67.0,67.9,65.34,65.6188,209475.0,0.012011104256631544,30.229999542236328
2022-03-11,66.0,67.8,65.98,66.7428,74220.0,0.017129237352710103,30.75
2022-03-14,67.38,67.38,65.24,66.232,69912.0,-0.007653259977106197,31.770000457763672
2022-03-15,65.5,66.32,65.04,65.5936,439479.0,-0.009638845271168095,29.829999923706055
2022-03-16,67.5,69.38,67.34,68.617,973683.0,0.04609291150356154,26.670000076293945
2022-03-17,68.5,69.3,67.38,67.9317,229004.0,-0.009987320926301058,25.670000076293945
2022-03-18,68.0,69.64,67.26,68.6086,292754.0,0.009964420145528452,23.8700008392334
2022-03-21,69.48,69.48,67.98,68.9967,524727.0,0.005656725250187344,23.530000686645508
2022-03-22,68.5,69.34,68.12,68.9942,69030.0,-3.623361697002725e-05,22.940000534057617
2022-03-23,69.6,69.6,67.24,69.0417,471593.0,0.0006884636679604927,23.56999969482422
2022-03-24,69.5,71.3,68.08,70.352,363272.0,0.018978385526428276,21.670000076293945
2022-03-25,71.94,71.94,70.82,71.4266,387988.0,0.015274619058448735,20.809999465942383
2022-03-28,71.25,73.72,70.92,72.5691,234444.0,0.015995441474184968,19.6299991607666
2022-03-29,73.75,73.76,72.06,72.5,159122.0,-0.0009521959070735164,18.899999618530273
2022-03-30,72.75,73.0,70.84,72.0686,52486.0,-0.0059503448275861626,19.329999923706055
2022-03-31,71.16,71.16,68.34,69.2,133670.0,-0.03980374254529717,20.559999465942383
2022-04-01,68.49,69.04,66.48,66.82,945857.0,-0.03439306358381522,19.6299991607666
2022-04-04,68.8,70.46,68.46,69.2902,1407268.0,0.0369679736605808,18.56999969482422
2022-04-05,70.87,70.92,68.74,69.2483,208018.0,-0.000604703118189831,21.030000686645508
2022-04-06,68.94,69.1,65.92,68.0975,200087.0,-0.016618458503674494,22.100000381469727
2022-04-07,66.91,68.46,66.52,67.22,323917.0,-0.012885935607033994,21.549999237060547
2022-04-08,67.34,68.0,66.6,67.6078,256004.0,0.005769116334424229,21.15999984741211
2022-04-11,67.5,67.5,65.54,65.94,287514.0,-0.024668751238762443,24.3700008392334
2022-04-12,65.49,67.04,65.04,66.4119,77850.0,0.0071565059144678145,24.260000228881836
2022-04-13,65.27,66.4,64.12,65.6525,78295.0,-0.01143469769725003,21.81999969482422
2022-04-14,66.5,66.98,65.8,66.087,28711.0,0.006618179048779593,22.700000762939453
2022-04-19,66.15,67.34,65.34,66.0697,127966.0,-0.00026177614356837076,21.3700008392334
2022-04-20,67.11,67.16,66.14,66.6847,90135.0,0.009308351634713219,20.31999969482422
2022-04-21,68.0,68.6,67.22,67.7592,1252573.0,0.01611314139525266,22.68000030517578
2022-04-22,65.29,65.36,62.34,63.291,1238423.0,-0.06594233698154661,28.209999084472656
2022-04-25,62.99,63.98,62.4,63.3569,309398.0,0.0010412222906890367,27.020000457763672
2022-04-26,64.9,64.96,62.34,63.1699,322190.0,-0.002951533297872899,33.52000045776367
2022-04-27,62.01,63.86,61.86,62.68,357268.0,-0.007755275851315191,31.600000381469727
2022-04-28,62.7,63.46,61.66,62.6106,563963.0,-0.001107211231652916,29.989999771118164
2022-04-29,64.38,65.26,64.14,64.4142,154031.0,0.028806623798526054,33.400001525878906
2022-05-03,62.21,64.72,60.76,61.088,507285.0,-0.051637682374383154,29.25
2022-05-04,63.4,64.56,61.16,62.3973,510924.0,0.021433014667365136,25.420000076293945
2022-05-05,64.2,64.42,61.94,61.94,338290.0,-0.007328842754414144,31.200000762939453
2022-05-06,61.7,62.52,59.66,60.5961,189497.0,-0.021696803358088435,30.190000534057617
2022-05-09,59.54,59.54,57.1914,57.1914,131478.0,-0.05618678429799939,34.75
2022-05-10,57.16,58.6,57.16,57.3544,136449.0,0.002850078858010141,32.9900016784668
2022-05-11,58.76,59.12,57.56,58.7029,241771.0,0.02351170965087257,32.560001373291016
2022-05-12,56.9,59.14,55.26,59.1197,155297.0,0.007100160298724623,31.770000457763672
2022-05-13,58.78,59.82,58.54,59.4682,314014.0,0.005894820169926485,28.8700008392334
2022-05-16,58.83,59.48,58.32,58.8881,229166.0,-0.009754793318109578,27.469999313354492
2022-05-17,58.87,59.98,58.64,59.1825,160289.0,0.00499931225493766,26.100000381469727
2022-05-18,59.5,62.44,58.3,59.1015,259787.0,-0.0013686478266379254,30.959999084472656
2022-05-19,57.48,57.48,55.66,56.7105,190795.0,-0.040455825994264116,29.350000381469727
2022-05-20,56.92,58.02,56.7,56.96,94640.0,0.00439953800442594,29.43000030517578
2022-05-23,57.12,57.92,55.9,56.3218,196583.0,-0.011204353932584232,28.479999542236328
2022-05-24,56.2,57.18,54.66,55.3625,629686.0,-0.01703248120621159,29.450000762939453
2022-05-25,55.11,55.46,54.26,55.1362,328645.0,-0.004087604425378144,28.3700008392334
2022-05-27,56.98,57.72,55.54,56.5149,115648.0,0.025005350386860137,25.719999313354492
2022-05-30,57.88,59.1,57.88,57.88,61117.0,0.024154691948495177,
2022-05-31,58.17,58.86,57.72,58.5087,303358.0,0.010862128541810456,26.190000534057617
2022-06-01,58.52,59.34,58.14,58.5496,102456.0,0.0006990413391512185,25.690000534057617
2022-06-07,57.33,58.4,56.8,58.24,131655.0,-0.005287824340388214,24.020000457763672
2022-06-08,59.14,59.14,58.02,58.7092,178939.0,0.00805631868131873,23.959999084472656
2022-06-09,58.16,58.16,56.92,57.4742,151142.0,-0.02103588534675993,26.09000015258789
2022-06-10,56.38,56.58,54.74,55.1849,373143.0,-0.039831785392402175,27.75
2022-06-13,53.86,53.86,52.14,52.36,378438.0,-0.05118972762476692,34.02000045776367
2022-06-14,52.45,52.9,51.2,51.84,1781233.0,-0.009931245225362817,32.689998626708984
2022-06-15,52.8,53.04,51.76,52.6166,137300.0,0.014980709876543097,29.6200008392334
2022-06-16,52.66,52.66,49.71,50.0675,699099.0,-0.04844668792738405,32.95000076293945
2022-06-17,50.0,51.34,50.0,50.5178,1463614.0,0.008993858291306722,31.1299991607666
2022-06-20,50.735,51.56,50.56,50.9724,303508.0,0.00899880834082234,
2022-06-21,51.2,52.72,51.1995,52.3764,206835.0,0.027544318101560883,30.190000534057617
2022-06-22,50.72,51.8,50.72,51.4841,177095.0,-0.017036298791058502,28.950000762939453
2022-06-23,51.4652,51.4652,50.18,50.9725,152059.0,-0.009937048525661352,29.049999237060547
2022-06-24,51.76,53.84,51.76,52.9146,78348.0,0.03810093677963611,27.229999542236328
2022-06-27,54.11,54.2,52.5,52.8119,91553.0,-0.0019408632022164252,26.950000762939453
2022-06-28,52.77,53.3,51.68,52.3546,196595.0,-0.00865903328605866,28.360000610351562
2022-06-29,50.695,51.04,49.63,50.1948,233422.0,-0.041253299614551486,28.15999984741211
2022-06-30,49.195,49.94,49.07,49.508,311488.0,-0.013682692231067772,28.709999084472656
2022-07-01,49.295,50.26,48.66,49.5874,345180.0,0.0016037812070777147,26.700000762939453
2022-07-04,49.66,49.93,49.07,49.3392,56279.0,-0.005005303766682734,
2022-07-05,49.975,50.36,48.06,48.671,109293.0,-0.013542984077569153,27.540000915527344
2022-07-06,49.405,50.82,49.23,50.4699,95040.0,0.036960407634936576,26.729999542236328
2022-07-07,50.815,51.44,50.2,51.1486,175683.0,0.013447619274062239,26.079999923706055
2022-07-08,51.54,53.36,51.24,51.7645,324085.0,0.012041385296958307,24.639999389648438
2022-07-11,52.04,53.44,51.98,52.9556,203838.0,0.02300997788059389,26.170000076293945
2022-07-12,52.06,52.98,51.24,52.5518,178462.0,-0.007625255874732728,27.290000915527344
2022-07-13,52.1,52.4,50.02,50.5183,228903.0,-0.03869515411460689,26.81999969482422
2022-07-14,51.15,51.48,50.44,50.98,1014492.0,0.00913926240590035,26.399999618530273
2022-07-15,51.65,52.14,51.04,51.6499,92787.0,0.013140447234209596,24.229999542236328
2022-07-18,51.88,53.18,51.84,52.9858,142738.0,0.025864522486974684,25.299999237060547
2022-07-19,53.21,53.9708,52.1,53.8811,185328.0,0.01689697994557049,24.5
2022-07-20,54.87,54.96,53.92,54.555,306170.0,0.012507168561888937,23.8799991607666
2022-07-21,54.95,55.46,54.54,55.0923,62493.0,0.009848776464118858,23.110000610351562
2022-07-22,54.0,54.0,52.98,53.513,228031.0,-0.02866643795956969,23.030000686645508
2022-07-25,53.04,53.04,51.28,51.96,214167.0,-0.029020985554911838,23.360000610351562
2022-07-26,49.0,53.52,48.45,51.0449,449027.0,-0.01761162432640495,24.690000534057617
2022-07-27,52.49,53.4,50.52,51.8477,418862.0,0.015727330252385707,23.239999771118164
2022-07-28,52.34,53.38,51.88,52.6581,224720.0,0.015630394405151904,22.329999923706055
2022-07-29,52.96,54.06,52.74,52.82,508639.0,0.003074550733885184,21.329999923706055
2022-08-02,53.53,53.807,52.44,53.62,412086.0,0.015145778114350472,23.93000030517578
2022-08-03,53.6,55.72,53.28,55.011,180828.0,0.025941812756434368,21.950000762939453
2022-08-04,55.88,56.9,55.88,56.4144,496468.0,0.02551126138408688,21.440000534057617
2022-08-05,56.32,56.96,55.3,55.6095,368448.0,-0.014267633795626677,21.149999618530273
2022-08-08,55.95,56.44,54.88,55.5311,239301.0,-0.001409831054046462,21.290000915527344
2022-08-09,55.32,55.64,52.54,52.74,137521.0,-0.050261925299516896,21.770000457763672
2022-08-10,52.63,54.4868,52.2,53.73,153478.0,0.018771331058020424,19.739999771118164
2022-08-11,55.28,55.88,54.48,55.4,68672.0,0.03108133258887036,20.200000762939453
2022-08-12,55.15,55.59,54.68,55.3438,1879722.0,-0.0010144404332129708,19.530000686645508
2022-08-15,55.4,55.52,54.7,54.96,77427.0,-0.0069348328087337485,19.950000762939453
2022-08-16,55.01,55.24,54.72,55.14,673296.0,0.0032751091703056012,19.690000534057617
2022-08-17,55.28,55.34,53.72,53.82,146444.0,-0.02393906420021763,19.899999618530273
2022-08-18,53.41,54.18,53.4,54.0,34021.0,0.0033444816053511683,19.559999465942383
2022-08-19,53.47,55.426,52.06,52.7278,216207.0,-0.02355925925925917,20.600000381469727
2022-08-22,52.0,52.18,50.96,51.0877,114845.0,-0.031105033777248492,23.799999237060547
2022-08-23,50.875,51.06,49.99,50.4663,176141.0,-0.012163397451832814,24.110000610351562
2022-08-24,50.875,51.12,49.86,50.8846,44893.0,0.008288699587645665,22.81999969482422
2022-08-25,50.935,51.64,50.64,51.2457,154491.0,0.0070964496134391375,21.780000686645508
2022-08-26,51.09,52.0,49.44,50.1216,145364.0,-0.021935498978450818,25.559999465942383
2022-08-30,49.64,51.0813,49.11,49.5534,315757.0,-0.01133642980271976,26.209999084472656
2022-08-31,49.335,49.8,48.15,48.8604,413674.0,-0.013984913245105424,25.8700008392334
2022-09-01,48.5,48.5,47.73,48.4903,144113.0,-0.007574641222748868,25.559999465942383
2022-09-02,48.5,49.17,47.86,48.2688,123279.0,-0.004567923894057135,25.469999313354492
2022-09-05,48.0,48.0,47.23,48.0,355668.0,-0.005568814638027053,
2022-09-06,47.63,48.2,47.19,47.6239,1076987.0,-0.00783541666666665,26.90999984741211
2022-09-07,47.185,47.22,46.56,46.8682,77888.0,-0.015868083042337888,24.639999389648438
2022-09-08,46.95,47.35,45.26,46.56,153587.0,-0.006575887275380721,23.610000610351562
2022-09-09,47.14,48.58,47.14,48.2417,116306.0,0.03611898625429544,22.790000915527344
2022-09-12,48.865,50.36,48.49,49.8159,362194.0,0.032631520033497896,23.8700008392334
2022-09-13,50.035,50.72,48.49,48.65,856049.0,-0.023404174169291303,27.270000457763672
2022-09-14,48.635,48.88,47.52,47.9604,270492.0,-0.01417471736896192,26.15999984741211
2022-09-15,47.43,48.18,47.43,47.7073,166877.0,-0.0052772704147588945,26.270000457763672
2022-09-16,46.84,47.52,46.6,47.1272,159568.0,-0.012159564678780654,26.299999237060547
2022-09-20,46.93,46.93,46.22,46.4207,701884.0,-0.014991342579232514,27.15999984741211
2022-09-21,46.0,46.38,45.48,45.9779,1189842.0,-0.009538847970840592,27.989999771118164
2022-09-22,45.72,46.28,45.21,45.5388,721422.0,-0.009550240441603353,27.350000381469727
2022-09-23,45.37,45.37,43.98,44.52,1180810.0,-0.022372131017945107,29.920000076293945
2022-09-26,43.945,45.16,43.66,43.84,379228.0,-0.015274034141958714,32.2599983215332
2022-09-27,45.005,45.92,44.81,44.9601,347693.0,0.025549726277372065,32.599998474121094
2022-09-28,44.655,46.14,44.36,45.95,536537.0,0.02201729978358613,30.18000030517578
2022-09-29,45.495,46.2,44.16,44.7417,226002.0,-0.02629597388465721,31.84000015258789
2022-09-30,44.95,46.21,44.65,45.95,129064.0,0.027006126275934905,31.6200008392334
2022-10-03,45.125,45.25,42.48,45.1532,424544.0,-0.017340587595212287,30.100000381469727
2022-10-04,45.86,47.52,45.86,47.51,160978.0,0.05219563618968315,29.06999969482422
2022-10-05,46.9,47.62,46.24,46.3807,565151.0,-0.023769732687855205,28.549999237060547
2022-10-06,47.035,47.37,46.48,47.0631,286765.0,0.014713016405530688,30.520000457763672
2022-10-07,46.13,46.13,43.81,43.9366,836128.0,-0.06643208798400446,31.360000610351562
2022-10-10,43.425,44.37,43.16,43.9156,368840.0,-0.00047796142623690585,32.45000076293945
2022-10-11,43.855,44.12,43.39,43.88,173906.0,-0.0008106458752696888,33.630001068115234
2022-10-12,43.7,43.96,42.98,43.1514,99570.0,-0.016604375569735597,33.56999969482422
2022-10-13,43.075,44.26,42.16,44.2536,228919.0,0.025542624341272635,31.940000534057617
2022-10-14,45.155,45.59,44.46,44.9348,108123.0,0.015393097962651758,32.02000045776367
2022-10-17,44.21,45.68,44.21,45.221,84344.0,0.006369228304120567,31.3700008392334
2022-10-18,45.73,46.33,44.9,45.14,172189.0,-0.0017912032020520607,30.5
2022-10-19,45.05,45.05,43.71,44.0232,163105.0,-0.024740806380150637,30.760000228881836
2022-10-20,43.03,44.73,43.03,44.4133,158382.0,0.008861236802413242,29.979999542236328
2022-10-21,43.7,44.95,43.32,44.4711,96298.0,0.0013014119644341182,29.690000534057617
2022-10-24,44.47,45.79,44.07,45.4909,182108.0,0.022931746684925702,29.850000381469727
2022-10-25,46.23,51.26,46.23,48.9865,450481.0,0.07684174197476845,28.459999084472656
2022-10-26,49.995,50.92,49.05,50.2,382216.0,0.02477213109734322,27.280000686645508
2022-10-27,51.005,51.42,50.18,50.8187,211520.0,0.012324701195219001,27.389999389648438
2022-10-28,50.5,50.9,49.73,50.1,219838.0,-0.014142431821357104,25.75
2022-10-31,50.78,50.78,49.83,50.13,74892.0,0.0005988023952097077,25.8799991607666
2022-11-01,50.31,50.74,49.96,50.3507,80508.0,0.00440255336126083,25.809999465942383
2022-11-02,50.5,50.6,49.59,50.17,78268.0,-0.003588827960683827,25.860000610351562
2022-11-03,49.49,49.65,48.61,49.07,164150.0,-0.02192545345824204,25.299999237060547
2022-11-04,49.235,50.68,48.52,50.19,127201.0,0.022824536376604865,24.549999237060547
2022-11-07,50.24,52.3879,50.24,52.3879,130992.0,0.043791591950587794,24.350000381469727
2022-11-08,52.57,54.6455,52.4,53.9964,451414.0,0.030703654851597317,25.540000915527344
